id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_2627	1.55099442291698	0.0991787856026434	637146049	hypothetical protein	3003417	3007037	+	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Bacterial secretion system</li></ul>
PP_2628	-2.31153132384958	0.0114483941603346	637146050	ABC transporter, ATP-binding protein	3007115	3009091	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2629	-4.20417359029101	5.49162029664623e-06	637146051	hypothetical protein	3009133	3009903	+	NA	NA	NA	NA
PP_2632	1.65625142822287	NA	637146054	hypothetical protein	3010937	3012550	+	GO:0003674 - molecular_function [Evidence IEA]	GO:0030244 - cellulose biosynthetic process [Evidence IEA]	GO:0005575 - cellular_component [Evidence IEA]	NA
PP_2635	1.64353982143321	0.32415450550936	637146057	cellulose synthase, putative	3013466	3016075	+	GO:0016760 - cellulose synthase (UDP-forming) activity [Evidence IEA]; GO:0035438 - cyclic-di-GMP binding [Evidence IEA]	GO:0030244 - cellulose biosynthetic process [Evidence IEA]; GO:0006011 - UDP-glucose metabolic process [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	<ul><li>Starch and sucrose metabolism</li></ul>
PP_2636	3.44476110867521	0.0701517710352407	637146058	cellulose synthase, putative	3016075	3018357	+	NA	NA	NA	NA
PP_2638	1.34888361205335	0.419913014866627	637146060	cellulose synthase operon C protein, putative	3019460	3022978	+	GO:0005515 - protein binding [Evidence IEA]	GO:0030244 - cellulose biosynthetic process [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_2639	0.4588150203576	0.691060551975535	637146061	dihydrodipicolinate synthase, putative	3023316	3024182	+	GO:0008840 - 4-hydroxy-tetrahydrodipicolinate synthase activity [Evidence IEA]	GO:0009089 - lysine biosynthetic process via diaminopimelate [Evidence IEA]	NA	<ul><li>Monobactam biosynthesis</li> <li>Lysine biosynthesis</li></ul>
PP_2640	2.00591099340921	0.195338085655686	637146062	acetyltransferase, GNAT family	3024336	3024794	-	NA	NA	NA	NA
PP_2641	0.754116471424419	0.492209877454877	637146063	iron-sulfur cluster-binding protein	3024833	3026632	-	NA	NA	NA	NA
PP_2642	0.00538627234928029	0.997517304219599	637146064	transcriptional regulator, GntR family	3026633	3028123	+	NA	NA	NA	NA
PP_2643	-1.55744610060494	0.214670536435907	637146065	methyl-accepting chemotaxis transducer	3028345	3029997	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_2644	3.23316179311776	0.0219217426577411	637146066	hypothetical protein	3030247	3030393	+	NA	NA	NA	NA
PP_2645	2.16235183972212	0.0627948249668437	637146067	magnesium-translocating P-type ATPase	3030691	3033453	+	GO:0015444 - P-type magnesium transporter activity [Evidence IEA]	GO:0015693 - magnesium ion transport [Evidence IEA]	NA	NA
PP_2646	2.45539903937417	0.249538476685932	637146068	hypothetical protein	3033457	3033852	+	NA	NA	NA	NA
PP_2647	2.73274503923147	0.18555245883138	637146069	major facilitator family transporter	3033959	3035185	-	NA	NA	NA	NA
PP_2648	-1.54569857101777	0.15336856452047	637146070	universal stress protein family	3035478	3036407	-	NA	NA	NA	NA
PP_2649	-0.691015605908817	0.653971280688737	637146071	transcriptional regulator, LysR family	3036642	3037583	-	NA	NA	NA	NA
PP_2650	-0.122600261880288	0.941984289169624	637146072	4-hydroxybutyrate dehydrogenase	3037726	3038868	+	NA	NA	NA	NA
PP_2651	-3.80518546127838	0.00726132247655462	637146073	major facilitator family transporter	3038913	3040256	+	NA	NA	NA	NA
PP_2652	1.75719690650236	0.129088567113537	637146074	hydratase/decarboxylase, putative	3040395	3041180	+	GO:0003824 - catalytic activity [Evidence IEA]	NA	NA	NA
PP_2653	1.53576774072535	0.355008470253973	637146075	transcriptional regulator, Cro/CI family	3041170	3041988	-	NA	NA	NA	NA
PP_2655	-3.91847890387703	0.000346891821638441	637146077	hypothetical protein	3042903	3043136	+	NA	NA	NA	NA
PP_2656	0.400818572320556	0.741171802168339	637146078	phosphate ABC transporter substrate-binding protein, PhoT family (TC 3.A.1.7.1)	3043339	3044385	+	GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]; GO:0042301 - phosphate ion binding [Evidence IEA]	NA	GO:0031362 - anchored component of external side of plasma membrane [Evidence IEA]; GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	<ul><li>ABC transporters</li> <li>Two-component system</li></ul>
PP_2657	0.383487811930426	0.815522557302413	637146079	phosphate ABC transporter membrane protein 1, PhoT family (TC 3.A.1.7.1)	3044456	3045424	+	GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]	NA	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2658	2.13653345151058	0.227929768429156	637146080	phosphate ABC transporter membrane protein 2, PhoT family (TC 3.A.1.7.1)	3045421	3046314	+	GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]	NA	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2659	-1.13512126807473	0.386673398054073	637146081	phosphate ABC transporter ATP-binding protein, PhoT family (TC 3.A.1.7.1)	3046311	3047150	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]	NA	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0009898 - cytoplasmic side of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2660	-0.964805580524041	0.313069041117468	637146082	hypothetical protein	3047167	3047943	+	NA	NA	NA	NA
PP_2662	3.7538733163361	0.0427634291364852	637146084	hypothetical protein	3048838	3050025	+	NA	NA	NA	NA
PP_2663	3.46757939511736	0.0213062698141874	637146085	hypothetical protein	3050166	3051329	+	NA	NA	NA	NA
PP_2664	4.24285494873257	0.0083407814756538	637146086	sensory box histidine kinase/response regulator	3051229	3053196	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_2665	1.31359347165791	0.299629568126426	637146087	two component transcriptional regulator, LuxR family	3053242	3053907	-	NA	NA	NA	NA
PP_2666	5.17668269991689	0.00056514877601117	637146088	hypothetical protein	3053962	3054522	-	NA	NA	NA	NA
PP_2667	-0.0776581581560541	0.974790008352331	637146089	ABC efflux transporter, permease protein	3054830	3055621	-	NA	NA	GO:0016020 - membrane [Evidence IEA]	NA
PP_2668	2.39563682509471	0.264464188275906	637146090	ABC efflux transporter, ATP-binding protein	3055618	3056358	-	NA	NA	NA	NA
PP_2669	2.28785355923498	0.293160193107653	637146091	outer membrane protein, putative	3056355	3057344	-	NA	NA	NA	NA
PP_2671	4.29179887739757	0.00744689681039285	637146093	sensor histidine kinase	3058719	3059993	+	NA	NA	GO:0016021 - integral component of membrane [Evidence IEA]	<ul><li>Two-component system</li></ul>
PP_2672	3.43835091653902	0.0338129148604136	637146094	two component transcriptional regulator, LuxR family	3059993	3060631	+	NA	NA	NA	NA
PP_2673	0.9538784104	NA	637146095	pentapeptide repeat family protein	3060837	3061496	-	NA	NA	NA	NA
PP_2674	4.06911814161545	0.0243105092586342	637146096	quinoprotein ethanol dehydrogenase	3061563	3063458	-	NA	NA	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li> <li>Chloroalkane and chloroalkene degradation</li></ul>
PP_2675	3.51344114228754	0.063437512658624	637146097	cytochrome c-type protein	3063713	3064174	+	GO:0009055 - electron transfer activity [Evidence IEA]; GO:0020037 - heme binding [Evidence IEA]	NA	NA	NA
PP_2676	2.82332919535237	0.167192175935861	637146098	amino acid ABC transporter substrate-binding protein, PAAT family (TC 3.A.1.3.-)	3064129	3065055	+	NA	NA	NA	NA
PP_2677	1.47396023515456	NA	637146099	hypothetical protein	3065058	3065825	+	NA	NA	NA	<ul><li>Sulfur metabolism</li></ul>
PP_2678	2.90234416479434	0.152240872898071	637146100	hydrolase, putative	3065864	3066787	+	NA	NA	NA	NA
PP_2679	3.92616954440096	0.0315032397882659	637146101	quinoprotein ethanol dehydrogenase, putative	3066959	3068746	+	NA	NA	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li> <li>Chloroalkane and chloroalkene degradation</li></ul>
PP_2680	3.31020884014362	0.0530498213220668	637146102	aldehyde dehydrogenase family protein	3068909	3070429	+	NA	NA	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li></ul>
PP_2681	-0.251131551117564	0.833525711348078	637146103	pyrroloquinoline quinone biosynthesis protein PqqD	3070783	3071055	+	GO:0048038 - quinone binding [Evidence IEA]	GO:0018189 - pyrroloquinoline quinone biosynthetic process [Evidence IEA]	NA	NA
PP_2682	0.0696235834873152	0.952888940948405	637146104	alcohol dehydrogenase, iron-containing	3071145	3072308	+	NA	NA	NA	NA
PP_2683	0.665660402942762	0.686813100917443	637146105	sensory box histidine kinase/response regulator	3072259	3073962	+	NA	NA	NA	NA
PP_2684	-3.48311258109377	0.000757284033962701	637146106	hypothetical protein	3074392	3075102	+	NA	NA	NA	NA
PP_2685	-0.638850164327467	0.516820117066778	637146107	hypothetical protein	3075327	3076049	-	NA	NA	NA	NA
PP_2686	3.6185068008882	9.98880095741848e-06	637146108	transglutaminase-like superfamily domain protein	3076123	3076902	-	NA	NA	NA	NA
PP_2687	5.38849801421095	2.28200522274823e-11	637146109	hypothetical protein	3076899	3077849	-	NA	NA	NA	NA
PP_2688	1.83534473430508	0.0365157005517804	637146110	hypothetical protein	3077853	3079262	-	NA	NA	NA	NA
PP_2689	1.83880167546164	0.0959786200457768	637146111	endoribonuclease, putative	3079696	3080067	-	NA	NA	NA	NA
PP_2690	3.79379513877607	0.0399935998999939	637146112	hypothetical protein	3080095	3080796	-	NA	NA	NA	NA
PP_2691	2.02966417617678	0.155465211405875	637146113	hypothetical protein	3080793	3082511	-	NA	NA	NA	NA
PP_2692	0.0959928967037527	0.946792118056853	637146114	transporter, BCCT family, putative	3082514	3084064	-	NA	NA	NA	NA
PP_2693	0.895240250828768	0.622496839822558	637146115	dipeptidase, putative	3084120	3085106	-	NA	NA	NA	NA
PP_2694	1.78492245718479	0.311676666603859	637146116	aldehyde dehydrogenase family protein	3085120	3086562	-	NA	NA	NA	<ul><li>Pentose and glucuronate interconversions</li></ul>
PP_2695	-2.12898872202673	0.129699783741364	637146117	transcriptional regulator, LysR family	3086649	3087545	+	NA	NA	NA	NA
PP_2696	1.45546897316958	0.486593889337429	637146118	transcriptional activator MetR	3087612	3088541	-	NA	NA	NA	NA
PP_2697	1.23849643096427	NA	637146119	flavin reductase domain protein	3088640	3089221	-	NA	NA	NA	NA
PP_2698	-1.58660752447552	0.150775294407641	637146120	methionine synthase (B12-independent) (EC 2.1.1.14)	3089175	3090209	-	GO:0003871 - 5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity [Evidence IEA]	GO:0009086 - methionine biosynthetic process [Evidence IEA]	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Selenocompound metabolism</li></ul>
PP_2699	-4.21281678854429	6.9295475576458e-07	637146121	hypothetical protein	3090236	3091288	-	NA	NA	NA	NA
PP_2700	2.56833710081719	0.0433602931954893	637146122	AhpC/TSA family protein	3091450	3091950	+	NA	NA	NA	<ul><li>Glutathione metabolism</li></ul>
PP_2701	-0.195664986819142	0.862554148513279	637146123	transcriptional regulator, LysR family	3092037	3092975	+	NA	NA	NA	NA
PP_2703	1.92813147382164	0.283760329829248	637146125	citrate MFS transporter, putative	3094150	3095757	+	NA	GO:0055085 - transmembrane transport [Evidence IEA]	NA	NA
PP_2704	1.18068444981639	0.590084876702216	637146126	peptidase, M20/M25/M40 family	3095759	3096943	+	NA	NA	NA	NA
PP_2705	0.395244534742531	0.735466647927231	637146127	hypothetical protein	3096994	3097329	+	NA	NA	NA	NA
PP_2706	-0.725277092118106	0.609493387758912	637146128	hypothetical protein	3097395	3097637	+	NA	NA	NA	NA
PP_2707	-0.112812458524902	0.953683005606734	637146129	Exodeoxyribonuclease III (EC 3.1.11.2)	3097634	3098431	+	GO:0008853 - exodeoxyribonuclease III activity [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]	NA	<ul><li>Base excision repair</li></ul>
PP_2708	1.71893882553367	0.211449973285187	637146130	hypothetical protein	3098549	3099229	+	NA	NA	NA	NA
PP_2709	4.87520582589634	0.00426801861327993	637146131	long-chain-fatty-acid--CoA ligase, putative	3099219	3100688	+	NA	NA	NA	NA
PP_2710	4.20221736241781	0.0186592225267913	637146132	hypothetical protein	3100697	3101377	+	NA	NA	NA	NA
PP_2711	1.06287895330419	0.512894573691905	637146133	short chain dehydrogenase	3101364	3102170	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	NA
PP_2712	2.50252691679692	0.0329842214160243	637146134	hypothetical protein	3102167	3102808	+	NA	NA	NA	NA
PP_2713	0.200559214389432	0.867356412541513	637146135	DNA-binding response regulator	3102811	3103473	+	NA	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]	NA	<ul><li>Two-component system</li> <li>Quorum sensing</li></ul>
PP_2714	0.219807697155062	0.864477488934633	637146136	sensor histidine kinase	3103470	3104834	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Quorum sensing</li></ul>
PP_2717product=arsenite efflux membrane protein ArsB (TC 3.A.4.1.1	3.51992050034075	0.0643706593145463	NA	NA	NA	NA	NA	NA	NA	NA	NA
PP_2720	0.672125516581048	0.547285617063993	637146142	hypothetical protein	3108077	3108298	+	NA	NA	NA	NA
PP_2721	-0.387415912314395	0.865607938134857	637146143	hypothetical protein	3108277	3108627	-	NA	NA	NA	NA
PP_2722	-2.27491050716235	0.0094793331843216	637146144	hypothetical protein	3108687	3109151	-	NA	NA	NA	NA
PP_2723	-0.647448755275964	0.574342260408818	637146145	oxidoreductase, short chain dehydrogenase/reductase family	3109320	3110177	-	NA	NA	NA	NA
PP_2724	-1.97295680368679	0.13149765858637	637146146	hypothetical protein	3110372	3110896	+	NA	NA	NA	NA
PP_2725	-0.33883893494525	0.805903997853985	637146147	protease PfpI	3110953	3111495	-	NA	NA	NA	NA
PP_2726	-2.8299228386363	0.0655583905768878	637146148	hypothetical protein	3111585	3112277	-	NA	NA	NA	NA
PP_2727	2.91399021602398	0.0627948249668437	637146149	C-factor, putative	3112373	3113143	-	NA	NA	NA	NA
PP_2728	-1.57508299768029	0.0687084309774965	637146150	hypothetical protein	3113222	3113713	-	NA	NA	NA	NA
PP_2729	1.35874080299532	0.225033142546706	637146151	hypothetical protein	3113697	3114410	+	NA	NA	NA	NA
PP_2730	-0.299491137063145	0.836789487666977	637146152	lipoprotein, putative	3114413	3114949	+	NA	NA	NA	NA
PP_2731	1.88001281342336	NA	637146153	hypothetical protein	3114946	3115251	+	NA	NA	NA	NA
PP_2732	-0.0539214904455281	0.962254874449242	637146154	hypothetical protein	3115260	3116786	+	NA	NA	NA	NA
PP_2733	1.27704702675012	NA	637146155	hypothetical protein	3116903	3117391	-	NA	NA	NA	NA
PP_2734	4.02872399158513	0.0257359421813351	637146156	cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	3117391	3118578	-	NA	NA	NA	NA
PP_2735	2.64169150104924	0.122496520070831	637146157	hypothetical protein	3118628	3119437	-	NA	NA	NA	NA
PP_2736	-0.388198520230501	0.723208862896374	637146158	hypothetical protein	3119434	3120681	-	NA	NA	NA	NA
PP_2737	2.96013410880808	0.0388868120087153	637146159	oxidoreductase, short-chain dehydrogenase/reductase family	3120688	3121440	-	NA	NA	NA	NA
PP_2738	-1.3726337226802	0.193237699593919	637146160	transcriptional regulator, putative	3121437	3121859	-	NA	NA	NA	NA
PP_2739	-2.91566183760646	0.000364128226542222	637146161	sensory box protein, putative	3121963	3122418	-	NA	NA	NA	NA
PP_2740	-2.31909585291758	0.00426801861327993	637146162	transcriptional regulator, MerR family	3122563	3123450	+	NA	NA	NA	NA
PP_2741	-0.414537791722982	0.673585411748735	637146163	hypothetical protein	3123612	3125249	-	NA	NA	NA	NA
PP_2742	-2.94920728796709	0.00627546283132641	637146164	hypothetical protein	3125317	3125676	-	NA	NA	NA	NA
PP_2743	-3.35318026179438	0.000488688559802857	637146165	acetyltransferase, GNAT family	3125673	3126266	-	NA	NA	NA	NA
PP_2744	0.264697810949057	0.824317040881194	637146166	ribose-phosphate pyrophosphokinase family protein	3126462	3127421	-	GO:0004749 - ribose phosphate diphosphokinase activity [Evidence IEA]	GO:0009152 - purine ribonucleotide biosynthetic process [Evidence IEA]	NA	<ul><li>Pentose phosphate pathway</li> <li>Purine metabolism</li></ul>
PP_2745	-1.13040286656897	0.234840023903726	637146167	universal stress protein family	3127517	3128413	-	NA	NA	NA	NA
PP_2746	2.78292614139287	0.120979175474894	637146168	hypothetical protein	3128751	3130160	+	NA	NA	NA	NA
PP_2749	3.02551544301347	0.130006678552237	637146171	amino acid/amide ABC transporter membrane protein 1, HAAT family (TC 3.A.1.4.-)	3131916	3132797	+	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_2750	3.14648388172235	0.109754291313762	637146172	amino acid/amide ABC transporter membrane protein 2, HAAT family (TC 3.A.1.4.-)	3132802	3133866	+	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
PP_2754	0.856270108914719	0.564040821130937	637146176	porin, putative	3137769	3139208	+	NA	NA	NA	NA
PP_2755	1.97839119354221	0.308051330476375	637146177	hypothetical protein	3139444	3140688	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	GO:0006790 - sulfur compound metabolic process [Evidence IEA]	NA	NA
PP_2761	1.92363956695877	0.266868275631749	637146183	monosaccharide ABC transporter membrane protein, CUT2 family (TC 3.A.1.2.-)	3145575	3146561	+	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2762	2.85980144315496	0.0889147562975612	637146184	hypothetical protein	3146627	3147865	-	NA	NA	NA	NA
PP_2764	2.38505216904692	0.200959669480173	637146186	NADH-dependent FMN reductase MsuE	3148204	3148764	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	<ul><li>Riboflavin metabolism</li> <li>Sulfur metabolism</li></ul>
PP_2765	2.45318824527929	0.135742164569782	637146187	dimethylsulfone monooxygenase (EC 1.14.14.-)	3148791	3149882	+	GO:0010181 - FMN binding [Evidence IEA]; GO:0004497 - monooxygenase activity [Evidence IEA]	GO:0006790 - sulfur compound metabolic process [Evidence IEA]	NA	<ul><li>Sulfur metabolism</li></ul>
PP_2768	1.7731017161476	0.374827773173462	637146190	amino acid/amide ABC transporter membrane protein 1, HAAT family (TC 3.A.1.4.-)	3151843	3152724	+	NA	NA	NA	<ul><li>ABC transporters</li> <li>Quorum sensing</li></ul>
