id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_2130	-1.97362100354287	1.66496431843625e-08	637145544	soluble lytic transglycosylase, putative	2429980	2431953	-	NA	NA	NA	NA
PP_2131	-1.10625853328722	0.0118813191983639	637145545	ABC transporter, ATP-binding protein	2432126	2434054	+	GO:0005524 - ATP binding [Evidence IEA]	NA	NA	NA
PP_2132	-2.62257780796719	2.20404255557915e-16	637145546	universal stress protein family	2434162	2434602	-	NA	NA	NA	NA
PP_2133	1.37945348798481	0.0486992844731579	637145547	hypothetical protein	2434686	2435150	+	NA	NA	NA	NA
PP_2134	2.18592997096977	1.04472924223561e-09	637145548	ISPpu10, transposase	2435454	2436419	+	GO:0004803 - transposase activity [Evidence IEA]	NA	NA	NA
PP_2135	3.45717967919283	1.54957413356468e-08	637145549	hypothetical protein	2436589	2436705	-	NA	NA	NA	NA
PP_2136	-0.673888530486317	0.0418515141062397	637145550	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)/short chain enoyl-CoA hydratase (EC 4.2.1.17)	2437078	2439225	+	GO:0003857 - 3-hydroxyacyl-CoA dehydrogenase activity [Evidence IEA]; GO:0008692 - 3-hydroxybutyryl-CoA epimerase activity [Evidence IEA]; GO:0004165 - dodecenoyl-CoA delta-isomerase activity [Evidence IEA]; GO:0004300 - enoyl-CoA hydratase activity [Evidence IEA]	GO:0009062 - fatty acid catabolic process [Evidence IEA]	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>Geraniol degradation</li> <li>Lysine degradation</li> <li>Benzoate degradation</li> <li>Tryptophan metabolism</li> <li>beta-Alanine metabolism</li> <li>Propanoate metabolism</li> <li>Butanoate metabolism</li> <li>Limonene and pinene degradation</li> <li>Caprolactam degradation</li></ul>
PP_2137	-4.76191989440469	1.74728226958492e-24	637145551	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	2439257	2440432	+	GO:0003988 - acetyl-CoA C-acyltransferase activity [Evidence IEA]	GO:0009062 - fatty acid catabolic process [Evidence IEA]	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>Geraniol degradation</li> <li>Benzoate degradation</li> <li>alpha-Linolenic acid metabolism</li></ul>
PP_2138	1.84346872546298	0.000319557349627602	637145552	hypothetical protein	2440508	2440759	+	NA	NA	NA	NA
PP_2139	-0.761374618178112	0.031029080714732	637145553	DNA topoisomerase I (EC 5.99.1.2)	2440860	2443469	+	GO:0003677 - DNA binding [Evidence IEA]; GO:0003917 - DNA topoisomerase type I (single strand cut, ATP-independent) activity [Evidence IEA]	GO:0006260 - DNA replication [Evidence IEA]; GO:0006265 - DNA topological change [Evidence IEA]	NA	NA
PP_2140	0.566114866385413	0.0691247689541054	637145554	hypothetical protein	2443482	2444075	+	NA	NA	NA	NA
PP_2141	-0.965523931192568	0.0012976696958208	637145555	hypothetical protein	2444126	2444359	+	NA	NA	NA	NA
PP_2142	-2.29746138707832	0.00140252998454127	637145556	SOS cell division inhibitor SulA	2444410	2444886	-	NA	NA	NA	NA
PP_2143	-2.18479043290366	1.95448676983833e-06	637145557	SOS-response transcriptional repressor, LexA	2444900	2445508	-	GO:0004252 - serine-type endopeptidase activity [Evidence IEA]	GO:0006282 - regulation of DNA repair [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_2144	-2.73986243975191	6.72656119515067e-13	637145558	transcriptional regulator, TetR family	2445724	2446431	+	GO:0003677 - DNA binding [Evidence IEA]	NA	NA	NA
PP_2145	0.35307328106639	0.458421034078059	637145559	beta-hexosaminidase	2446609	2447619	+	GO:0004553 - hydrolase activity, hydrolyzing O-glycosyl compounds [Evidence IEA]	GO:0005975 - carbohydrate metabolic process [Evidence IEA]	NA	<ul><li>Amino sugar and nucleotide sugar metabolism</li></ul>
PP_2146	-3.10384359515323	2.0570938181161e-08	637145560	helicase, SNF2/RAD54 family	2447762	2449762	-	NA	NA	NA	NA
PP_2147	-1.91816947259565	0.00308973500059147	637145561	hypothetical protein	2451084	2451656	-	NA	NA	NA	NA
PP_2148	-1.00232231014351	0.000436912521165807	637145562	transcription-repair coupling factor	2451666	2455115	-	GO:0005524 - ATP binding [Evidence IEA]; GO:0003684 - damaged DNA binding [Evidence IEA]; GO:0003676 - nucleic acid binding [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]	NA	<ul><li>Nucleotide excision repair</li></ul>
PP_2149	-2.32804259195745	8.9976944947113e-18	637145563	glyceraldehyde-3-phosphate dehydrogenase	2455283	2456746	+	GO:0051287 - NAD binding [Evidence IEA]; GO:0050661 - NADP binding [Evidence IEA]; GO:0016620 - oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor [Evidence IEA]	GO:0006006 - glucose metabolic process [Evidence IEA]	NA	<ul><li>Glycolysis / Gluconeogenesis</li></ul>
PP_2150	0.834592883523645	0.175556935703106	637145564	thiamine biosynthesis lipoprotein, putative	2456927	2457925	+	NA	NA	NA	NA
PP_2151	0.141486229905982	0.778805262923703	637145565	soluble pyridine nucleotide transhydrogenase	2458130	2459524	+	GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0003957 - NAD(P)+ transhydrogenase (B-specific) activity [Evidence IEA]	GO:0045454 - cell redox homeostasis [Evidence IEA]	NA	<ul><li>Nicotinate and nicotinamide metabolism</li></ul>
PP_2152	-2.50893489934568	3.24684242560558e-08	637145566	glycerophosphoryl diester phosphodiesterase, putative	2459573	2460289	-	NA	NA	NA	<ul><li>Glycerophospholipid metabolism</li></ul>
PP_2153	-0.796492357273272	0.0103879317496277	637145567	hypothetical protein	2460321	2460905	-	NA	NA	NA	NA
PP_2154	1.52828503584773	1.79087846995009e-05	637145568	lipoprotein releasing system, permease protein	2460999	2462249	+	NA	GO:0042953 - lipoprotein transport [Evidence IEA]	GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2156	0.0320253753231481	0.961581460256206	637145570	lipoprotein releasing system, permease protein	2463001	2464242	+	NA	GO:0042953 - lipoprotein transport [Evidence IEA]	GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2157	-2.47918891851408	0.00600290604963336	637145571	sensor histidine kinase	2464282	2465634	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_2158	0.0557677322493071	0.95745568369814	637145572	DNA-binding heavy metal response regulator	2465631	2466311	-	NA	NA	NA	<ul><li>Two-component system</li></ul>
PP_2159	0.270868286434951	0.657570550606068	637145573	copper-binding protein, plastocyanin/azurin family	2466512	2467039	+	GO:0009055 - electron transfer activity [Evidence IEA]	NA	NA	NA
PP_2160	0.351019766868768	0.450466924216964	637145574	hypothetical protein	2467108	2467938	+	GO:0043867 - 7-cyano-7-deazaguanine tRNA-ribosyltransferase activity [Evidence IEA]; GO:0033739 - preQ1 synthase activity [Evidence IEA]	GO:0008616 - queuosine biosynthetic process [Evidence IEA]	NA	<ul><li>Folate biosynthesis</li></ul>
PP_2161	-0.469330198515579	0.230147171445412	637145575	hypothetical protein	2467970	2468233	-	NA	NA	NA	NA
PP_2162	1.06588771826593	0.14778046643458	637145576	phosphonoacetaldehyde phosphonohydrolase-related protein	2468356	2468919	-	NA	NA	NA	NA
PP_2163	-0.359859914242988	0.339016844358971	637145577	vacJ lipoprotein	2469121	2469828	+	NA	NA	NA	NA
PP_2164	1.50324784166007	7.44609387949845e-06	637145578	hypothetical protein	2469863	2470162	-	NA	NA	NA	NA
PP_2165	-0.438794797012595	0.0472629411797354	637145579	response regulator	2470433	2471614	+	GO:0016791 - phosphatase activity [Evidence IEA]	NA	NA	NA
PP_2166	1.05750212364361	0.000209048315718019	637145580	anti-anti-sigma factor	2471611	2472093	+	NA	NA	NA	NA
PP_2167	-1.6633295461011	0.0175556488656987	637145581	hypothetical protein	2472242	2474092	-	NA	NA	NA	NA
PP_2168	-1.2408684766276	0.000179810039710378	637145582	transaldolase (EC 2.2.1.2)	2474272	2475198	-	GO:0004801 - transaldolase activity [Evidence IEA]	GO:0006098 - pentose-phosphate shunt [Evidence IEA]	NA	<ul><li>Pentose phosphate pathway</li></ul>
PP_2169	0.329352785874156	0.311606124745943	637145583	tRNA-U16,U17-dihydrouridine synthase	2475355	2476365	-	GO:0050660 - flavin adenine dinucleotide binding [Evidence IEA]; GO:0017150 - tRNA dihydrouridine synthase activity [Evidence IEA]	GO:0002943 - tRNA dihydrouridine synthesis [Evidence IEA]	NA	NA
PP_2170	2.06701469272911	6.16587247087851e-06	637145584	chorismate mutase (EC 5.4.99.5)	2476463	2477161	+	NA	NA	NA	<ul><li>Biosynthesis of siderophore group nonribosomal peptides</li></ul>
PP_2171	-0.701692967582453	0.132090948305676	637145585	transporter, LysE family	2477207	2477833	-	NA	NA	NA	NA
PP_2172	0.747582939452358	0.020822875334282	637145586	hypothetical protein	2478301	2478744	+	NA	NA	NA	NA
PP_2173	-0.0859142398235029	0.852689696286332	637145587	transcriptional regulator, AraC family	2479189	2480058	-	NA	NA	NA	NA
PP_2174	0.322062940680158	0.551723878215949	637145588	hypothetical protein	2480165	2480557	-	NA	NA	NA	NA
PP_2175	-1.05264606932683	0.12846433499705	637145589	3-oxoacyl-(acyl-carrier-protein) reductase, putative	2480639	2481343	-	NA	NA	NA	NA
PP_2176	0.753793445868052	0.110601680731339	637145590	transcriptional regulator, LysR family	2481443	2482429	-	NA	NA	NA	NA
PP_2178	1.06517310705664	0.220203420111509	637145592	L-glutamine synthetase (EC 6.3.1.2)	2483132	2484478	+	NA	NA	NA	<ul><li>Arginine biosynthesis</li> <li>Alanine, aspartate and glutamate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Nitrogen metabolism</li> <li>Two-component system</li></ul>
PP_2181	-1.08862522632223	0.0789499347640073	637145595	transcriptional regulator, XRE family with cupin sensor	2486948	2487502	+	NA	NA	NA	NA
PP_2182	-1.51415882079088	9.15468438950642e-06	637145596	hypothetical protein	2487626	2488141	+	NA	NA	NA	NA
PP_2183	-1.73699016456622	7.50654745917269e-08	637145597	formate dehydrogenase gamma subunit (EC 1.2.1.2)	2488543	2489025	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	<ul><li>Glyoxylate and dicarboxylate metabolism</li> <li>Methane metabolism</li></ul>
PP_2184	-3.27006386621593	1.35366332865255e-14	637145598	formate dehydrogenase beta subunit (EC 1.2.1.2)	2489001	2490578	+	NA	NA	NA	<ul><li>Glyoxylate and dicarboxylate metabolism</li> <li>Methane metabolism</li></ul>
PP_2185	-1.86646190140299	6.82538433394715e-06	637145599	formate dehydrogenase alpha subunit (EC 1.2.1.2)	2490575	2493457	+	GO:0008863 - formate dehydrogenase (NAD+) activity [Evidence IEA]	GO:0015942 - formate metabolic process [Evidence IEA]	GO:0009326 - formate dehydrogenase complex [Evidence IEA]	<ul><li>Glyoxylate and dicarboxylate metabolism</li> <li>Methane metabolism</li></ul>
PP_2187	-1.17204648966562	1.28381593751307e-05	637145601	universal stress protein family	2493771	2494634	-	NA	NA	NA	NA
PP_2188	-0.959665644502883	0.0366764880671067	637145602	tRNA-(ms(2)io(6)a)-hydroxylase, putative	2494789	2495406	+	NA	NA	NA	NA
PP_2189	0.843384310504494	0.0100666546978479	637145603	hypothetical protein	2495429	2495854	-	NA	NA	NA	NA
PP_2190	-0.462070188528405	0.423150606941408	637145604	hypothetical protein	2495877	2496140	+	NA	NA	NA	NA
PP_2191	-1.19480696298927	0.034744916979849	637145605	lipoprotein, putative	2496161	2496640	-	NA	NA	NA	NA
PP_2192	1.008810491988	0.0619824597775227	637145606	FecR family protein	2496772	2497896	+	GO:0003677 - DNA binding [Evidence IEA]; GO:0003700 - DNA-binding transcription factor activity [Evidence IEA]; GO:0016987 - sigma factor activity [Evidence IEA]	GO:0006352 - DNA-templated transcription, initiation [Evidence IEA]; GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_2193	1.68057459156552	0.00134067357489245	637145607	outer membrane ferric siderophore receptor	2498097	2500550	+	NA	NA	NA	NA
PP_2194	2.06095475673987	0.00350502628381224	637145608	transcriptional regulator, LysR family	2500575	2501465	-	NA	NA	NA	NA
PP_2195	-1.14422933882856	0.00529178255256956	637145609	periplasmic polyamine-binding protein, putative	2501559	2502647	+	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2196	-2.4226755330127	0.0101066650428959	637145610	agmatinase (EC 3.5.3.11)	2502703	2503638	+	GO:0008783 - agmatinase activity [Evidence IEA]	GO:0008295 - spermidine biosynthetic process [Evidence IEA]	NA	<ul><li>Arginine and proline metabolism</li></ul>
PP_2197	-1.62528299467419	0.00264661275592975	637145611	hypothetical protein	2503871	2504188	+	NA	NA	NA	NA
PP_2198	-2.4719404381716	8.45850746765979e-10	637145612	hypothetical protein	2504211	2505356	+	NA	NA	NA	NA
PP_2199	-0.972597497669301	0.145580389289267	637145613	hypothetical protein	2505398	2506504	+	NA	NA	NA	NA
PP_2200	-0.450461533190153	0.321033331269084	637145614	hypothetical protein	2506518	2507099	+	NA	NA	NA	NA
PP_2201	0.0618685250991654	0.921854902268704	637145615	hydrolase, alpha/beta fold family	2507172	2508170	-	NA	NA	NA	NA
PP_2203	-3.91185991438892	0.00203656408202748	637145617	hypothetical protein	2508683	2509111	-	NA	NA	NA	NA
PP_2204	-4.20637800293606	4.17482027841689e-07	637145618	copper resistance protein B, putative	2509126	2510010	-	NA	NA	NA	NA
PP_2205	-3.14317130038928	1.04472924223561e-09	637145619	copper resistance protein, CopA family	2510003	2511727	-	GO:0005507 - copper ion binding [Evidence IEA]; GO:0005375 - copper ion transmembrane transporter activity [Evidence IEA]	GO:0006825 - copper ion transport [Evidence IEA]	NA	NA
PP_2206	-3.31648317995811	3.67564300318339e-05	637145620	peptidase, U32 family	2511806	2513086	-	NA	NA	NA	NA
PP_2207	0.0747370153009257	0.88670642978644	637145621	hypothetical protein	2513273	2514337	+	NA	NA	NA	NA
PP_2208	-3.56260864970735	0.00203292277135933	637145622	phosphonoacetaldehyde hydrolase (EC 3.11.1.1)	2514556	2515383	-	GO:0050194 - phosphonoacetaldehyde hydrolase activity [Evidence IEA]	GO:0019700 - organic phosphonate catabolic process [Evidence IEA]	NA	<ul><li>Phosphonate and phosphinate metabolism</li></ul>
PP_2209	-1.73215992240331	0.00347698026064026	637145623	2-aminoethylphosphonate--pyruvate transaminase (EC 2.6.1.37)	2515418	2516524	-	GO:0047304 - 2-aminoethylphosphonate-pyruvate transaminase activity [Evidence IEA]	GO:0019700 - organic phosphonate catabolic process [Evidence IEA]	NA	<ul><li>Phosphonate and phosphinate metabolism</li></ul>
PP_2210	-1.17446556834184	0.034129011090641	637145624	transcriptional regulator, LysR family	2516637	2517500	+	NA	NA	NA	NA
PP_2211	-0.687798202385208	0.215453438597846	637145625	transcriptional regulator, AraC family	2517578	2518600	+	NA	NA	NA	NA
PP_2212	0.946224122601424	0.00678749975198919	637145626	leucine-rich repeat domain protein	2518747	2523192	+	NA	NA	NA	NA
PP_2213	-1.17777079090857	0.000194598568313717	637145627	acyl-CoA ligase	2523276	2524961	+	NA	NA	NA	<ul><li>Glycolysis / Gluconeogenesis</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Propanoate metabolism</li> <li>Methane metabolism</li></ul>
PP_2214	-4.81849867616635	1.62701951765247e-09	637145628	3-hydroxyacyl-CoA dehydrogenase FadB2x	2524975	2525742	+	NA	NA	NA	NA
PP_2215	-7.14082386441788	3.64011753648709e-10	637145629	3-ketoacyl-CoA thiolase	2525754	2526947	+	GO:0003985 - acetyl-CoA C-acetyltransferase activity [Evidence IEA]	GO:0006631 - fatty acid metabolic process [Evidence IEA]	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>Lysine degradation</li> <li>Benzoate degradation</li> <li>Tryptophan metabolism</li> <li>Pyruvate metabolism</li> <li>Glyoxylate and dicarboxylate metabolism</li> <li>Butanoate metabolism</li> <li>Terpenoid backbone biosynthesis</li> <li>Two-component system</li></ul>
PP_2216	-3.0937971506309	1.67022334780844e-14	637145630	acyl-CoA dehydrogenase family protein	2526956	2528083	+	NA	NA	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>beta-Alanine metabolism</li> <li>Propanoate metabolism</li> <li>Butanoate metabolism</li></ul>
PP_2217	-0.636911280378118	0.0254640134483908	637145631	short chain enoyl-CoA hydratase (EC 4.2.1.17)	2528097	2528870	+	NA	NA	NA	<ul><li>Fatty acid degradation</li> <li>Valine, leucine and isoleucine degradation</li> <li>Geraniol degradation</li> <li>Lysine degradation</li> <li>Phenylalanine metabolism</li> <li>Benzoate degradation</li> <li>Tryptophan metabolism</li> <li>beta-Alanine metabolism</li> <li>Aminobenzoate degradation</li> <li>Propanoate metabolism</li> <li>Butanoate metabolism</li> <li>Limonene and pinene degradation</li> <li>Caprolactam degradation</li></ul>
PP_2218	1.92551433835854	0.000495270046225574	637145632	ISPpu8, transposase	2529277	2530578	+	NA	NA	NA	NA
PP_2220	2.31188583686369	3.90226063529619e-07	637145634	transcriptional regulator, TraR/DksA family	2531163	2531567	+	NA	NA	NA	NA
PP_2222	1.19074896434026	0.0629206567037339	637145636	hypothetical protein	2531743	2531940	+	NA	NA	NA	NA
PP_2223	3.00890838241617	4.19143254667541e-22	637145637	hypothetical protein	2532226	2532756	+	NA	NA	NA	NA
PP_2224	-6.31020505815084	8.03280049805526e-08	637145638	hypothetical protein	2532753	2532965	+	NA	NA	NA	NA
PP_2227	1.11111937118602	0.0858775375648828	637145641	multisubunit potassium/proton antiporter, PhaE subunit (TC 2.A.63.1.1)	2533615	2534103	-	GO:0008324 - cation transmembrane transporter activity [Evidence IEA]	GO:0006812 - cation transport [Evidence IEA]	GO:0016021 - integral component of membrane [Evidence IEA]	NA
PP_2230	1.00328141481064	0.0598208399898858	637145644	multisubunit potassium/proton antiporter, PhaA subunit (TC 2.A.63.1.1)/multisubunit potassium/proton antiporter, PhaB subunit (TC 2.A.63.1.1)	2536120	2539035	-	GO:0005451 - monovalent cation:proton antiporter activity [Evidence IEA]	GO:0098662 - inorganic cation transmembrane transport [Evidence IEA]	NA	NA
PP_2232	2.28135334676516	2.59677793788887e-06	637145646	transcriptional regulator, XRE family with cupin sensor	2540251	2540784	+	NA	NA	NA	NA
PP_2233	0.160909831680655	0.709368111827224	637145647	hydrolase, isochorismatase family	2540833	2541381	-	NA	NA	NA	NA
PP_2234	0.0958052274401047	0.836748102606357	637145648	transcriptional regulator, AraC family with amidase-like domain	2541464	2542456	+	NA	GO:0006355 - regulation of transcription, DNA-templated [Evidence IEA]	NA	NA
PP_2235	1.56607977482226	1.03741580142725e-05	637145649	hypothetical protein	2542538	2542918	+	NA	NA	NA	NA
PP_2236	-2.47099526013949	0.00965613434234143	637145650	prolyl oligopeptidase family protein	2542897	2543709	-	NA	NA	NA	NA
PP_2237	-1.20267606685867	0.00834988891041638	637145651	hypothetical protein	2543651	2544769	-	NA	NA	NA	NA
PP_2238	-0.30121205345033	0.300504387825419	637145652	peptidase, M24 family protein	2544897	2546798	+	NA	NA	NA	NA
PP_2239	1.75375362092386	0.000122949997314369	637145653	transporter, EamA family	2547311	2548198	-	NA	NA	NA	NA
PP_2240	1.28739262070337	2.57092604578801e-05	637145659	ABC efflux transporter, permease/ATP-binding protein, putative	2554017	2555897	+	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2241	1.97089215082584	2.58474288400677e-05	637145660	major facilitator family transporter	2556108	2557364	-	NA	NA	NA	NA
PP_2242	0.32600610301915	0.560694278026332	637145661	outer membrane ferric enterobactin receptor	2557738	2559972	+	NA	NA	NA	<ul><li>Two-component system</li></ul>
