id	log2FoldChange	padj	prot_ID	product	start	end	strand	GO_function	GO_process	GO_component	KEGG_definitions
PP_2579	-2.44950172870443	0.145772956783369	637146001	hypothetical protein	2945764	2947518	-	NA	NA	NA	<ul><li>Lipopolysaccharide biosynthesis</li></ul>
PP_2580	0.784585056790052	0.556627596599722	637146002	hypothetical protein	2947730	2947885	+	NA	NA	NA	NA
PP_2581	1.09414083603146	0.24153439200049	637146003	hypothetical protein	2948115	2948462	-	NA	NA	NA	NA
PP_2582	-0.81619976156099	0.617765117913821	637146004	heme oxygenase, putative	2948488	2949078	-	NA	NA	NA	<ul><li>Porphyrin metabolism</li></ul>
PP_2583	-0.550036768971234	0.643730329425487	637146005	acetyltransferase, GNAT family	2949172	2949732	+	NA	NA	NA	NA
PP_2584	0.223973234126859	0.771050527422321	637146006	hydroxydechloroatrazine ethylaminohydrolase	2949845	2951242	-	GO:0016810 - hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds [Evidence IEA]	NA	NA	NA
PP_2586	-0.44144055868751	0.854779671151347	637146008	amino acid/polyamine/organocation transporter, APC superfamily (TC 2.A.3)	2953112	2954524	-	NA	NA	NA	NA
PP_2587	-1.39639450568422	0.171423177858044	637146009	transcriptional regulator, LuxR family	2954775	2955617	+	NA	NA	NA	NA
PP_2588	-2.61039395459066	0.0899027460536548	637146010	hypothetical protein	2955660	2957042	+	NA	NA	NA	NA
PP_2589	-2.08767549077043	0.236421135151731	637146011	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	2957238	2958731	+	NA	NA	NA	<ul><li>Arginine and proline metabolism</li></ul>
PP_2590	-1.3596742643265	0.496741526410384	637146012	outer membrane ferric siderophore receptor	2958873	2961188	-	GO:0015343 - siderophore transmembrane transporter activity [Evidence IEA]	GO:0015891 - siderophore transport [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_2595	-1.86245074469203	0.0690595439429948	637146017	ABC transporter, permease/ATP-binding protein, putative	2964866	2966671	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2596	2.44362605653618	0.0397744274534217	637146018	ABC transporter, permease/ATP-binding protein, putative	2966617	2968410	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2597	-0.445237358759666	0.663833631223554	637146019	hypothetical protein	2968463	2969131	+	NA	NA	NA	NA
PP_2598	-1.28126425617876	0.438567222820289	637146020	hypothetical protein	2969337	2969684	+	NA	NA	NA	NA
PP_2599	-2.06379444201572	0.0732536823479532	637146021	chemotaxis sensory transducer family protein	2969659	2972049	+	NA	NA	NA	NA
PP_2600	-2.44594958231513	0.1955250388723	637146022	hypothetical protein	2972158	2973870	-	NA	NA	NA	NA
PP_2601	-0.31976776256359	0.801505279406606	637146023	transcriptional regulator, IclR family	2974065	2974841	+	NA	NA	NA	NA
PP_2602	2.64480057735676	0.0459694469115739	637146024	oxidoreductase, putative	2974980	2976032	+	NA	NA	NA	NA
PP_2604	0.0354348348142982	0.977580115866575	637146026	major facilitator family transporter	2977026	2978468	-	NA	NA	NA	NA
PP_2605	-3.40020775801163	0.0461447810951614	637146027	hypothetical protein	2978593	2980281	-	NA	NA	NA	NA
PP_2607	-4.00155603420934	0.0135041473334657	637146029	hypothetical protein	2980628	2982361	-	NA	NA	NA	NA
PP_2608	-1.90103426169398	0.298359541642277	637146030	shikimate dehydrogenase (EC 1.1.1.25)	2982366	2983175	-	NA	NA	NA	NA
PP_2609	0.145977263862705	0.930718615435158	637146031	transcriptional regulator, IclR family	2983332	2984102	+	NA	NA	NA	NA
PP_2611	2.60277292654495	0.00238991261764842	637146033	hypothetical protein	2984507	2985466	-	NA	NA	NA	NA
PP_2612	3.36467907714462	6.19814150796479e-05	637146034	hypothetical protein	2985405	2988395	-	NA	NA	NA	NA
PP_2613	0.0903634356302954	0.949832695866362	637146035	hypothetical protein	2988388	2989338	-	NA	NA	NA	NA
PP_2614	-1.79207300309441	0.277053371642382	637146036	vgrG protein	2989308	2991476	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	NA	<ul><li>Bacterial secretion system</li></ul>
PP_2615	0.90605959790558	0.382818493992939	637146037	hcp protein	2991551	2992066	-	NA	NA	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Bacterial secretion system</li></ul>
PP_2616	-0.0207233812039538	0.992401897699309	637146038	hypothetical protein	2992200	2993069	-	NA	NA	NA	<ul><li>Bacterial secretion system</li></ul>
PP_2621	-1.0488068443166	0.592316636900071	637146043	hypothetical protein	2996804	2998570	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	NA	NA
PP_2623	2.45853456102052	0.034100084717692	637146045	hypothetical protein	2998981	3000471	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	GO:0033104 - type VI protein secretion system complex [Evidence IEA]	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_2624	2.24432513041259	0.248084588425859	637146046	hypothetical protein	3000489	3000992	-	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_2625	-1.16269204438975	0.609936720938911	637146047	hypothetical protein	3001274	3001969	+	NA	NA	NA	NA
PP_2626	-1.69475272656686	0.371645101410202	637146048	hypothetical protein	3001957	3003420	+	NA	NA	NA	NA
PP_2627	-1.56849564091367	0.0409597241221778	637146049	hypothetical protein	3003417	3007037	+	GO:0003674 - molecular_function [Evidence IEA]	GO:0033103 - protein secretion by the type VI secretion system [Evidence IEA]	NA	<ul><li>Biofilm formation - Pseudomonas aeruginosa</li> <li>Bacterial secretion system</li></ul>
PP_2628	1.69661644700963	0.0210386747907207	637146050	ABC transporter, ATP-binding protein	3007115	3009091	-	NA	NA	NA	<ul><li>ABC transporters</li></ul>
PP_2629	3.34719007724172	1.71589345758019e-05	637146051	hypothetical protein	3009133	3009903	+	NA	NA	NA	NA
PP_2635	-1.51275081503606	0.336458530209995	637146057	cellulose synthase, putative	3013466	3016075	+	GO:0016760 - cellulose synthase (UDP-forming) activity [Evidence IEA]; GO:0035438 - cyclic-di-GMP binding [Evidence IEA]	GO:0030244 - cellulose biosynthetic process [Evidence IEA]; GO:0006011 - UDP-glucose metabolic process [Evidence IEA]	GO:0016020 - membrane [Evidence IEA]	<ul><li>Starch and sucrose metabolism</li></ul>
PP_2636	-2.8779041701071	0.106941493361743	637146058	cellulose synthase, putative	3016075	3018357	+	NA	NA	NA	NA
PP_2638	-0.42702899701397	0.832159645606449	637146060	cellulose synthase operon C protein, putative	3019460	3022978	+	GO:0005515 - protein binding [Evidence IEA]	GO:0030244 - cellulose biosynthetic process [Evidence IEA]	GO:0019867 - outer membrane [Evidence IEA]	NA
PP_2639	-1.19933702991703	0.162886254903126	637146061	dihydrodipicolinate synthase, putative	3023316	3024182	+	GO:0008840 - 4-hydroxy-tetrahydrodipicolinate synthase activity [Evidence IEA]	GO:0009089 - lysine biosynthetic process via diaminopimelate [Evidence IEA]	NA	<ul><li>Monobactam biosynthesis</li> <li>Lysine biosynthesis</li></ul>
PP_2640	-2.33457914395641	0.0872090895377428	637146062	acetyltransferase, GNAT family	3024336	3024794	-	NA	NA	NA	NA
PP_2641	-0.453940339579733	0.676656237852741	637146063	iron-sulfur cluster-binding protein	3024833	3026632	-	NA	NA	NA	NA
PP_2642	-0.66035513210779	0.658570742547733	637146064	transcriptional regulator, GntR family	3026633	3028123	+	NA	NA	NA	NA
PP_2643	1.27223734666666	0.316530659634987	637146065	methyl-accepting chemotaxis transducer	3028345	3029997	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Bacterial chemotaxis</li></ul>
PP_2644	-2.08254745705465	0.146782391425183	637146066	hypothetical protein	3030247	3030393	+	NA	NA	NA	NA
PP_2645	-1.45305159930423	0.181461752714752	637146067	magnesium-translocating P-type ATPase	3030691	3033453	+	GO:0015444 - P-type magnesium transporter activity [Evidence IEA]	GO:0015693 - magnesium ion transport [Evidence IEA]	NA	NA
PP_2647	-2.29075147382729	0.236317987171226	637146069	major facilitator family transporter	3033959	3035185	-	NA	NA	NA	NA
PP_2648	0.075087098534502	0.939406954678544	637146070	universal stress protein family	3035478	3036407	-	NA	NA	NA	NA
PP_2649	0.919691908151882	0.556627596599722	637146071	transcriptional regulator, LysR family	3036642	3037583	-	NA	NA	NA	NA
PP_2650	0.655468970327661	0.701110292667397	637146072	4-hydroxybutyrate dehydrogenase	3037726	3038868	+	NA	NA	NA	NA
PP_2651	1.72627078067013	0.435192730083757	637146073	major facilitator family transporter	3038913	3040256	+	NA	NA	NA	NA
PP_2652	-4.30254368567319	1.33458494379783e-07	637146074	hydratase/decarboxylase, putative	3040395	3041180	+	GO:0003824 - catalytic activity [Evidence IEA]	NA	NA	NA
PP_2653	-1.44036468544091	0.366416120122111	637146075	transcriptional regulator, Cro/CI family	3041170	3041988	-	NA	NA	NA	NA
PP_2654	-2.03203086030817	0.21007697404794	637146076	glutathione S-transferase, putative	3042406	3042831	+	NA	NA	NA	NA
PP_2655	0.904805347921161	0.387695436916056	637146077	hypothetical protein	3042903	3043136	+	NA	NA	NA	NA
PP_2656	-0.876772707697475	0.368196042649436	637146078	phosphate ABC transporter substrate-binding protein, PhoT family (TC 3.A.1.7.1)	3043339	3044385	+	GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]; GO:0042301 - phosphate ion binding [Evidence IEA]	NA	GO:0031362 - anchored component of external side of plasma membrane [Evidence IEA]; GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0030288 - outer membrane-bounded periplasmic space [Evidence IEA]	<ul><li>ABC transporters</li> <li>Two-component system</li></ul>
PP_2657	-0.845188852952104	0.549618078062066	637146079	phosphate ABC transporter membrane protein 1, PhoT family (TC 3.A.1.7.1)	3044456	3045424	+	GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]	NA	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0005887 - integral component of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2659	1.60124547694264	0.212325632364068	637146081	phosphate ABC transporter ATP-binding protein, PhoT family (TC 3.A.1.7.1)	3046311	3047150	+	GO:0005524 - ATP binding [Evidence IEA]; GO:0015415 - ATPase-coupled phosphate ion transmembrane transporter activity [Evidence IEA]	NA	GO:0055052 - ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing [Evidence IEA]; GO:0009898 - cytoplasmic side of plasma membrane [Evidence IEA]	<ul><li>ABC transporters</li></ul>
PP_2660	1.23422404615903	0.137766620409363	637146082	hypothetical protein	3047167	3047943	+	NA	NA	NA	NA
PP_2662	-2.34870833516955	0.217712881152968	637146084	hypothetical protein	3048838	3050025	+	NA	NA	NA	NA
PP_2663	-0.394306897453079	0.864152715767263	637146085	hypothetical protein	3050166	3051329	+	NA	NA	NA	NA
PP_2664	-1.04260907729648	0.624224065881663	637146086	sensory box histidine kinase/response regulator	3051229	3053196	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Biofilm formation - Pseudomonas aeruginosa</li></ul>
PP_2665	-0.418003602357829	0.777003811403071	637146087	two component transcriptional regulator, LuxR family	3053242	3053907	-	NA	NA	NA	NA
PP_2666	-2.44494962832035	0.11629681272815	637146088	hypothetical protein	3053962	3054522	-	NA	NA	NA	NA
PP_2669	-1.16269204438975	0.609936720938911	637146091	outer membrane protein, putative	3056355	3057344	-	NA	NA	NA	NA
PP_2671	-2.22138617129128	0.204168093661576	637146093	sensor histidine kinase	3058719	3059993	+	NA	NA	GO:0016021 - integral component of membrane [Evidence IEA]	<ul><li>Two-component system</li></ul>
PP_2672	-0.976276870714168	0.598001773854762	637146094	two component transcriptional regulator, LuxR family	3059993	3060631	+	NA	NA	NA	NA
PP_2681	3.24318314890362	0.01551312419316	637146103	pyrroloquinoline quinone biosynthesis protein PqqD	3070783	3071055	+	GO:0048038 - quinone binding [Evidence IEA]	GO:0018189 - pyrroloquinoline quinone biosynthetic process [Evidence IEA]	NA	NA
PP_2682	0.900646445317863	0.33562513254969	637146104	alcohol dehydrogenase, iron-containing	3071145	3072308	+	NA	NA	NA	NA
PP_2683	-0.518941262789002	0.75419225343932	637146105	sensory box histidine kinase/response regulator	3072259	3073962	+	NA	NA	NA	NA
PP_2684	2.20681227844569	0.0190732247909989	637146106	hypothetical protein	3074392	3075102	+	NA	NA	NA	NA
PP_2685	0.0879083003981729	0.918359928334979	637146107	hypothetical protein	3075327	3076049	-	NA	NA	NA	NA
PP_2686	-4.02297204949914	4.66516806093351e-11	637146108	transglutaminase-like superfamily domain protein	3076123	3076902	-	NA	NA	NA	NA
PP_2687	-3.84473134423068	4.30738060136621e-09	637146109	hypothetical protein	3076899	3077849	-	NA	NA	NA	NA
PP_2688	-1.95448572909032	0.00242958022112796	637146110	hypothetical protein	3077853	3079262	-	NA	NA	NA	NA
PP_2689	-2.08281862524122	0.0249215957327466	637146111	endoribonuclease, putative	3079696	3080067	-	NA	NA	NA	NA
PP_2690	-3.28168711839993	0.0557971711702311	637146112	hypothetical protein	3080095	3080796	-	NA	NA	NA	NA
PP_2691	-2.28454526584514	0.0649235422556149	637146113	hypothetical protein	3080793	3082511	-	NA	NA	NA	NA
PP_2692	-0.0486609069806574	0.968075188625577	637146114	transporter, BCCT family, putative	3082514	3084064	-	NA	NA	NA	NA
PP_2693	-1.50473019425142	0.327950489907012	637146115	dipeptidase, putative	3084120	3085106	-	NA	NA	NA	NA
PP_2694	-2.18372792332376	0.157732377078005	637146116	aldehyde dehydrogenase family protein	3085120	3086562	-	NA	NA	NA	<ul><li>Pentose and glucuronate interconversions</li></ul>
PP_2695	1.76487633158481	0.188462281023198	637146117	transcriptional regulator, LysR family	3086649	3087545	+	NA	NA	NA	NA
PP_2698	1.54760606895514	0.175619755616857	637146120	methionine synthase (B12-independent) (EC 2.1.1.14)	3089175	3090209	-	GO:0003871 - 5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity [Evidence IEA]	GO:0009086 - methionine biosynthetic process [Evidence IEA]	NA	<ul><li>Cysteine and methionine metabolism</li> <li>Selenocompound metabolism</li></ul>
PP_2699	2.05003567513719	0.00412543171643456	637146121	hypothetical protein	3090236	3091288	-	NA	NA	NA	NA
PP_2700	-3.2124457764889	0.00185435889980696	637146122	AhpC/TSA family protein	3091450	3091950	+	NA	NA	NA	<ul><li>Glutathione metabolism</li></ul>
PP_2701	-0.0652094150169801	0.947452847805609	637146123	transcriptional regulator, LysR family	3092037	3092975	+	NA	NA	NA	NA
PP_2703	-2.14669717313165	0.177711975710808	637146125	citrate MFS transporter, putative	3094150	3095757	+	NA	GO:0055085 - transmembrane transport [Evidence IEA]	NA	NA
PP_2704	-1.59677171453211	0.408021456274491	637146126	peptidase, M20/M25/M40 family	3095759	3096943	+	NA	NA	NA	NA
PP_2705	-0.153181227783713	0.888779466535526	637146127	hypothetical protein	3096994	3097329	+	NA	NA	NA	NA
PP_2706	-0.0440307876391418	0.975467184196363	637146128	hypothetical protein	3097395	3097637	+	NA	NA	NA	NA
PP_2707	0.568153134073561	0.773205901911173	637146129	Exodeoxyribonuclease III (EC 3.1.11.2)	3097634	3098431	+	GO:0008853 - exodeoxyribonuclease III activity [Evidence IEA]	GO:0006281 - DNA repair [Evidence IEA]	NA	<ul><li>Base excision repair</li></ul>
PP_2708	0.251265244260283	0.891951145177854	637146130	hypothetical protein	3098549	3099229	+	NA	NA	NA	NA
PP_2709	-3.20707015407717	0.0637701427947518	637146131	long-chain-fatty-acid--CoA ligase, putative	3099219	3100688	+	NA	NA	NA	NA
PP_2710	-3.50052247197238	0.0379690972845854	637146132	hypothetical protein	3100697	3101377	+	NA	NA	NA	NA
PP_2711	-0.644274669555235	0.72189826250663	637146133	short chain dehydrogenase	3101364	3102170	+	GO:0016491 - oxidoreductase activity [Evidence IEA]	NA	NA	NA
PP_2712	-2.54491957430611	0.0136807625249334	637146134	hypothetical protein	3102167	3102808	+	NA	NA	NA	NA
PP_2713	-0.12390776063479	0.909699185805167	637146135	DNA-binding response regulator	3102811	3103473	+	NA	GO:0000160 - phosphorelay signal transduction system [Evidence IEA]	NA	<ul><li>Two-component system</li> <li>Quorum sensing</li></ul>
PP_2714	0.133869650613109	0.904606744555663	637146136	sensor histidine kinase	3103470	3104834	+	NA	NA	NA	<ul><li>Two-component system</li> <li>Quorum sensing</li></ul>
PP_2717product=arsenite efflux membrane protein ArsB (TC 3.A.4.1.1	-3.37223944878379	0.0488709367569083	NA	NA	NA	NA	NA	NA	NA	NA	NA
PP_2720	-0.477882172433203	0.623482514142475	637146142	hypothetical protein	3108077	3108298	+	NA	NA	NA	NA
PP_2721	-0.827773839872032	0.660726725238403	637146143	hypothetical protein	3108277	3108627	-	NA	NA	NA	NA
PP_2722	1.44377703472624	0.0541734440852896	637146144	hypothetical protein	3108687	3109151	-	NA	NA	NA	NA
PP_2723	-0.13501782620854	0.900289992972418	637146145	oxidoreductase, short chain dehydrogenase/reductase family	3109320	3110177	-	NA	NA	NA	NA
PP_2724	1.89142829527444	0.192661020434167	637146146	hypothetical protein	3110372	3110896	+	NA	NA	NA	NA
PP_2725	0.167440165214064	0.896817737968025	637146147	protease PfpI	3110953	3111495	-	NA	NA	NA	NA
PP_2726	0.958167195649062	0.525983305110085	637146148	hypothetical protein	3111585	3112277	-	NA	NA	NA	NA
PP_2727	-2.56739049664417	0.0814700703390011	637146149	C-factor, putative	3112373	3113143	-	NA	NA	NA	NA
PP_2728	2.52292320910621	0.00283788869571845	637146150	hypothetical protein	3113222	3113713	-	NA	NA	NA	NA
PP_2729	-0.427509257722203	0.717170202578745	637146151	hypothetical protein	3113697	3114410	+	NA	NA	NA	NA
PP_2730	0.651537585055941	0.646026730770613	637146152	lipoprotein, putative	3114413	3114949	+	NA	NA	NA	NA
PP_2731	-0.788716457757523	0.745197092748533	637146153	hypothetical protein	3114946	3115251	+	NA	NA	NA	NA
PP_2732	0.174604235318982	0.865495198444029	637146154	hypothetical protein	3115260	3116786	+	NA	NA	NA	NA
PP_2733	-1.1594912438099	0.610526588908021	637146155	hypothetical protein	3116903	3117391	-	NA	NA	NA	NA
PP_2734	-4.47380674035711	0.00414073630344982	637146156	cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	3117391	3118578	-	NA	NA	NA	NA
PP_2735	-2.62435567724949	0.0899802878011804	637146157	hypothetical protein	3118628	3119437	-	NA	NA	NA	NA
PP_2736	-0.302782720073421	0.76147922010461	637146158	hypothetical protein	3119434	3120681	-	NA	NA	NA	NA
PP_2737	-2.80173738955594	0.033837321747758	637146159	oxidoreductase, short-chain dehydrogenase/reductase family	3120688	3121440	-	NA	NA	NA	NA
PP_2738	1.23817356933563	0.138707543536196	637146160	transcriptional regulator, putative	3121437	3121859	-	NA	NA	NA	NA
PP_2739	2.54784403187266	8.36965950173e-05	637146161	sensory box protein, putative	3121963	3122418	-	NA	NA	NA	NA
